Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21 00:00:00-05:00,116.56999969482422,117.7699966430664,116.0,117.41000366210938,105.66275787353516,3185200
2015-12-22 00:00:00-05:00,118.19000244140625,118.33999633789062,116.20999908447266,117.44000244140625,105.68975830078125,2821600
2015-12-23 00:00:00-05:00,117.9000015258789,118.83000183105469,117.55000305175781,118.69000244140625,106.81471252441406,2479600
2015-12-24 00:00:00-05:00,118.52999877929688,119.18000030517578,118.29000091552734,118.33999633789062,106.49971008300781,900100
2015-12-28 00:00:00-05:00,118.26000213623047,118.61000061035156,117.37999725341797,118.33000183105469,106.49072265625,1582600
2015-12-29 00:00:00-05:00,118.87000274658203,120.41000366210938,118.69999694824219,119.81999969482422,107.83163452148438,2027600
2015-12-30 00:00:00-05:00,120.02999877929688,120.11000061035156,118.66000366210938,118.91999816894531,107.02166748046875,1747700
2015-12-31 00:00:00-05:00,118.63999938964844,119.37000274658203,117.36000061035156,117.63999938964844,105.8697509765625,2372500
2016-01-04 00:00:00-05:00,116.91000366210938,116.91000366210938,114.52999877929688,116.45999908447266,104.80783081054688,4991000
2016-01-05 00:00:00-05:00,116.72000122070312,117.88999938964844,116.20999908447266,116.68000030517578,105.00579071044922,2816800
2016-01-06 00:00:00-05:00,115.77999877929688,116.6500015258789,114.5,115.48999786376953,103.93485260009766,2677300
2016-01-07 00:00:00-05:00,113.62999725341797,114.08999633789062,111.41999816894531,112.08999633789062,100.87503814697266,5277200
2016-01-08 00:00:00-05:00,112.3499984741211,113.0,109.76000213623047,110.16000366210938,99.13814544677734,4422400
2016-01-11 00:00:00-05:00,110.51000213623047,110.62000274658203,108.19000244140625,109.58000183105469,98.61618041992188,4525800
2016-01-12 00:00:00-05:00,110.36000061035156,113.12999725341797,110.05000305175781,112.26000213623047,101.02804565429688,4037800
2016-01-13 00:00:00-05:00,112.41000366210938,113.04000091552734,108.93000030517578,109.2300033569336,98.30120849609375,3434300
2016-01-14 00:00:00-05:00,108.73999786376953,111.80000305175781,107.51000213623047,110.76000213623047,99.6781234741211,4238200
2016-01-15 00:00:00-05:00,109.08000183105469,110.6500015258789,107.79000091552734,109.2699966430664,98.3371810913086,6357000
2016-01-19 00:00:00-05:00,111.48999786376953,114.16000366210938,109.5999984741211,112.58000183105469,101.3160171508789,7122800
2016-01-20 00:00:00-05:00,112.08999633789062,115.73999786376953,110.1500015258789,114.79000091552734,103.30490112304688,8380700
2016-01-21 00:00:00-05:00,114.66999816894531,115.4800033569336,112.26000213623047,113.5,102.14395904541016,5413900
2016-01-22 00:00:00-05:00,114.66999816894531,115.1500015258789,113.88999938964844,114.33000183105469,102.89093017578125,3622200
2016-01-25 00:00:00-05:00,114.5199966430664,115.30999755859375,112.8499984741211,113.37999725341797,102.03596496582031,2908500
2016-01-26 00:00:00-05:00,112.91000366210938,114.18000030517578,111.76000213623047,113.95999908447266,102.55793762207031,4592500
2016-01-27 00:00:00-05:00,114.43000030517578,114.80999755859375,111.83999633789062,112.33000183105469,101.09103393554688,4720300
2016-01-28 00:00:00-05:00,112.29000091552734,113.25,110.61000061035156,111.37999725341797,100.23609161376953,3525600
2016-01-29 00:00:00-05:00,111.93000030517578,115.16000366210938,110.62000274658203,115.16000366210938,103.63789367675781,5280800
2016-02-01 00:00:00-05:00,114.83000183105469,116.1500015258789,114.11000061035156,115.88999938964844,104.29483795166016,4333500
2016-02-02 00:00:00-05:00,114.94999694824219,115.38999938964844,113.2699966430664,113.87999725341797,102.48595428466797,2997700
2016-02-03 00:00:00-05:00,114.37000274658203,114.37000274658203,110.30000305175781,112.75,101.46900939941406,3462300
2016-02-04 00:00:00-05:00,112.66999816894531,114.55000305175781,112.04000091552734,114.19999694824219,102.77391815185547,3608300
2016-02-05 00:00:00-05:00,114.06999969482422,114.20999908447266,110.9000015258789,111.72000122070312,100.54206848144531,3330800
2016-02-08 00:00:00-05:00,110.5,111.12000274658203,108.83000183105469,110.0199966430664,99.01216125488281,5050200
2016-02-09 00:00:00-05:00,109.37000274658203,112.27999877929688,109.13999938964844,111.16000366210938,100.0380859375,3680200
2016-02-10 00:00:00-05:00,111.33000183105469,114.4800033569336,111.33000183105469,112.73999786376953,101.46002960205078,3023200
2016-02-11 00:00:00-05:00,111.31999969482422,111.69000244140625,110.08999633789062,110.62000274658203,99.55213165283203,3955000
2016-02-12 00:00:00-05:00,111.19999694824219,111.91000366210938,110.20999908447266,111.81999969482422,100.63206481933594,2552100
2016-02-16 00:00:00-05:00,112.62999725341797,115.2699966430664,112.52999877929688,115.1500015258789,103.62886810302734,3445700
2016-02-17 00:00:00-05:00,115.5,118.38999938964844,115.19999694824219,118.30000305175781,106.46371459960938,4466000
2016-02-18 00:00:00-05:00,118.5,120.0,117.05999755859375,117.44999694824219,105.69876098632812,3847100
2016-02-19 00:00:00-05:00,117.5,118.55000305175781,116.0199966430664,117.68000030517578,105.9057388305664,4481400
2016-02-22 00:00:00-05:00,119.0999984741211,122.13999938964844,118.95999908447266,121.2699966430664,109.13656616210938,5054800
2016-02-23 00:00:00-05:00,120.63999938964844,121.80000305175781,120.2699966430664,121.1500015258789,109.02855682373047,2804400
2016-02-24 00:00:00-05:00,119.93000030517578,120.31999969482422,117.83000183105469,120.19999694824219,108.17359924316406,2559700
2016-02-25 00:00:00-05:00,120.19999694824219,121.2300033569336,119.81999969482422,121.19999694824219,109.07356262207031,2281700
2016-02-26 00:00:00-05:00,121.4800033569336,122.26000213623047,120.88999938964844,121.33000183105469,109.1905517578125,2877500
2016-02-29 00:00:00-05:00,121.0999984741211,121.81999969482422,118.97000122070312,119.0999984741211,107.18366241455078,4526300
2016-03-01 00:00:00-05:00,119.48999786376953,122.22000122070312,119.37000274658203,121.66999816894531,109.49653625488281,3295600
2016-03-02 00:00:00-05:00,121.2300033569336,121.83999633789062,120.37000274658203,121.2699966430664,109.13656616210938,2670900
2016-03-03 00:00:00-05:00,120.86000061035156,121.86000061035156,120.08999633789062,121.81999969482422,109.63151550292969,3064100
2016-03-04 00:00:00-05:00,121.31999969482422,122.19000244140625,120.73999786376953,121.80000305175781,109.61354064941406,2873900
2016-03-07 00:00:00-05:00,121.08000183105469,122.73999786376953,120.9000015258789,121.76000213623047,109.57755279541016,2315400
2016-03-08 00:00:00-05:00,121.27999877929688,122.31999969482422,120.7300033569336,121.66000366210938,109.48753356933594,2522000
2016-03-09 00:00:00-05:00,121.87999725341797,122.12000274658203,120.44999694824219,121.0999984741211,109.43331146240234,2094000
2016-03-10 00:00:00-05:00,121.19999694824219,122.76000213623047,120.41000366210938,122.08999633789062,110.32793426513672,2638200
2016-03-11 00:00:00-05:00,122.47000122070312,125.31999969482422,122.25,125.0999984741211,113.04794311523438,3766200
2016-03-14 00:00:00-04:00,124.80000305175781,126.0199966430664,124.36000061035156,125.22000122070312,113.15638732910156,2856400
2016-03-15 00:00:00-04:00,124.54000091552734,125.47000122070312,124.08000183105469,124.8499984741211,112.82203674316406,2610300
2016-03-16 00:00:00-04:00,124.38999938964844,125.55000305175781,124.0999984741211,124.9000015258789,112.86721801757812,2140900
2016-03-17 00:00:00-04:00,124.61000061035156,124.95999908447266,122.22000122070312,124.52999877929688,112.5328598022461,3911400
2016-03-18 00:00:00-04:00,124.86000061035156,127.08000183105469,124.52999877929688,126.72000122070312,114.51187896728516,6948400
2016-03-21 00:00:00-04:00,126.23999786376953,127.0,125.68000030517578,126.73999786376953,114.52996826171875,2667000
2016-03-22 00:00:00-04:00,126.6500015258789,128.82000732421875,126.0199966430664,128.02000427246094,115.68663787841797,3984000
2016-03-23 00:00:00-04:00,128.14999389648438,130.35000610351562,128.02000427246094,129.7899932861328,117.28611755371094,6166400
2016-03-24 00:00:00-04:00,128.97000122070312,130.32000732421875,127.16999816894531,128.58999633789062,116.20171356201172,4153900
2016-03-28 00:00:00-04:00,128.82000732421875,129.5,128.00999450683594,128.9199981689453,116.49993133544922,1955100
2016-03-29 00:00:00-04:00,129.27000427246094,130.08999633789062,128.5399932861328,129.8300018310547,117.32227325439453,2463100
2016-03-30 00:00:00-04:00,130.08999633789062,131.10000610351562,129.38999938964844,129.67999267578125,117.18670654296875,2578500
2016-03-31 00:00:00-04:00,129.63999938964844,129.97000122070312,128.2899932861328,128.89999389648438,116.48186492919922,3181800
2016-04-01 00:00:00-04:00,128.69000244140625,130.44000244140625,128.36000061035156,129.9199981689453,117.4035873413086,3901700
2016-04-04 00:00:00-04:00,130.5,130.6999969482422,128.8800048828125,129.49000549316406,117.01502227783203,2812400
2016-04-05 00:00:00-04:00,128.9499969482422,129.4600067138672,126.9000015258789,127.04000091552734,114.80105590820312,4440000
2016-04-06 00:00:00-04:00,127.2300033569336,128.4199981689453,126.87999725341797,128.02999877929688,115.6956787109375,3021400
2016-04-07 00:00:00-04:00,127.51000213623047,128.44000244140625,126.2300033569336,126.87000274658203,114.64745330810547,3186600
2016-04-08 00:00:00-04:00,127.19000244140625,128.14999389648438,125.26000213623047,125.68000030517578,113.57209014892578,3642300
2016-04-11 00:00:00-04:00,125.83000183105469,126.94000244140625,125.83000183105469,126.33000183105469,114.15946960449219,3119200
2016-04-12 00:00:00-04:00,126.30000305175781,127.36000061035156,125.4000015258789,126.80000305175781,114.58417510986328,2887200
2016-04-13 00:00:00-04:00,127.6500015258789,128.66000366210938,127.2699966430664,127.76000213623047,115.45169067382812,2592400
2016-04-14 00:00:00-04:00,127.72000122070312,128.57000732421875,127.55999755859375,127.9800033569336,115.6504898071289,1674600
2016-04-15 00:00:00-04:00,127.88999938964844,128.05999755859375,126.22000122070312,127.33000183105469,115.06311798095703,2835200
2016-04-18 00:00:00-04:00,126.87999725341797,128.02999877929688,126.5999984741211,127.80999755859375,115.49687194824219,2717400
2016-04-19 00:00:00-04:00,130.08999633789062,131.3000030517578,129.1199951171875,130.5,117.92772674560547,4340100
2016-04-20 00:00:00-04:00,131.2899932861328,135.11000061035156,130.89999389648438,133.92999267578125,121.02727508544922,7321000
2016-04-21 00:00:00-04:00,133.55999755859375,134.0,132.42999267578125,132.9600067138672,120.1507339477539,3786000
2016-04-22 00:00:00-04:00,133.72000122070312,134.3300018310547,133.0500030517578,134.1300048828125,121.2080078125,2782800
2016-04-25 00:00:00-04:00,133.7100067138672,134.07000732421875,132.58999633789062,133.77999877929688,120.89173889160156,2702100
2016-04-26 00:00:00-04:00,133.97000122070312,134.61000061035156,133.0,134.24000549316406,121.30746459960938,2638000
2016-04-27 00:00:00-04:00,134.33999633789062,134.5800018310547,131.89999389648438,132.8000030517578,120.00611877441406,3358800
2016-04-28 00:00:00-04:00,132.7899932861328,134.38999938964844,131.69000244140625,132.07000732421875,119.3464584350586,3332800
2016-04-29 00:00:00-04:00,131.05999755859375,131.8800048828125,128.92999267578125,131.67999267578125,118.99401092529297,4161100
2016-05-02 00:00:00-04:00,132.61000061035156,132.92999267578125,130.9199981689453,132.10000610351562,119.37358093261719,2887700
2016-05-03 00:00:00-04:00,131.3699951171875,133.22999572753906,131.1300048828125,132.4600067138672,119.69889831542969,3632300
2016-05-04 00:00:00-04:00,131.02000427246094,132.41000366210938,130.58999633789062,132.02999877929688,119.31033325195312,2909300
2016-05-05 00:00:00-04:00,132.0500030517578,133.27999877929688,131.85000610351562,132.30999755859375,119.56333923339844,2054700
2016-05-06 00:00:00-04:00,132.08999633789062,132.27999877929688,130.60000610351562,132.0399932861328,119.31935119628906,2618600
2016-05-09 00:00:00-04:00,131.75,133.58999633789062,131.57000732421875,132.6699981689453,119.888671875,2191800
2016-05-10 00:00:00-04:00,132.9199981689453,133.60000610351562,132.5800018310547,133.57000732421875,120.70194244384766,2223500
2016-05-11 00:00:00-04:00,133.74000549316406,134.0,130.5800018310547,130.69000244140625,118.0993881225586,3450800
2016-05-12 00:00:00-04:00,131.0,131.2899932861328,128.75,129.74000549316406,117.2409439086914,3210400
2016-05-13 00:00:00-04:00,129.10000610351562,130.02999877929688,128.5500030517578,129.0,116.57222747802734,3137300
2016-05-16 00:00:00-04:00,128.75,130.86000061035156,128.52999877929688,130.63999938964844,118.05420684814453,2466000
2016-05-17 00:00:00-04:00,130.57000732421875,131.22000122070312,128.99000549316406,129.55999755859375,117.07828521728516,2294500
2016-05-18 00:00:00-04:00,129.11000061035156,131.27000427246094,128.92999267578125,130.50999450683594,117.93675994873047,2246400
2016-05-19 00:00:00-04:00,129.69000244140625,131.1199951171875,128.75999450683594,130.0,117.47587585449219,2756000
2016-05-20 00:00:00-04:00,130.6300048828125,131.7899932861328,130.1999969482422,130.94000244140625,118.32535552978516,2538100
2016-05-23 00:00:00-04:00,130.1300048828125,131.1999969482422,130.00999450683594,130.4199981689453,117.85542297363281,3036500
2016-05-24 00:00:00-04:00,130.75999450683594,132.99000549316406,130.30999755859375,132.58999633789062,119.81637573242188,2702400
2016-05-25 00:00:00-04:00,133.2100067138672,134.3000030517578,132.77999877929688,133.4199981689453,120.56642150878906,2211300
2016-05-26 00:00:00-04:00,133.5,133.9600067138672,132.66000366210938,132.97999572753906,120.16878509521484,1499300
2016-05-27 00:00:00-04:00,132.97999572753906,134.52999877929688,132.9600067138672,134.0,121.09053802490234,1833400
2016-05-31 00:00:00-04:00,134.60000610351562,134.75,133.47999572753906,133.6699981689453,120.79230499267578,3634100
2016-06-01 00:00:00-04:00,133.5800018310547,134.85000610351562,133.02000427246094,134.52999877929688,121.56947326660156,2618000
2016-06-02 00:00:00-04:00,134.25999450683594,136.14999389648438,134.00999450683594,136.0399932861328,122.9339828491211,4015000
2016-06-03 00:00:00-04:00,135.61000061035156,137.1199951171875,135.14999389648438,136.83999633789062,123.65693664550781,3625600
2016-06-06 00:00:00-04:00,136.9199981689453,138.38999938964844,136.50999450683594,138.14999389648438,124.84073638916016,2959900
2016-06-07 00:00:00-04:00,138.16000366210938,138.5,136.8800048828125,136.94000244140625,123.74732208251953,2943200
2016-06-08 00:00:00-04:00,137.27000427246094,140.88999938964844,137.0,140.39999389648438,126.8739013671875,6180800
2016-06-09 00:00:00-04:00,140.49000549316406,140.8699951171875,139.5399932861328,140.67999267578125,127.12694549560547,3682400
2016-06-10 00:00:00-04:00,140.25,140.38999938964844,138.63999938964844,139.24000549316406,125.82572937011719,2805800
2016-06-13 00:00:00-04:00,139.0,140.1300048828125,138.0800018310547,138.08999633789062,124.7864990234375,2804300
2016-06-14 00:00:00-04:00,137.8800048828125,138.25999450683594,137.33999633789062,137.8699951171875,124.58769989013672,2970700
2016-06-15 00:00:00-04:00,137.74000549316406,138.1699981689453,137.0500030517578,137.25999450683594,124.60130310058594,2369400
2016-06-16 00:00:00-04:00,137.2100067138672,138.88999938964844,136.3800048828125,138.66000366210938,125.87217712402344,3176100
2016-06-17 00:00:00-04:00,138.75999450683594,138.85000610351562,136.5500030517578,137.69000244140625,124.99165344238281,4430900
2016-06-20 00:00:00-04:00,139.22000122070312,139.83999633789062,138.13999938964844,138.52000427246094,125.74516296386719,3731700
2016-06-21 00:00:00-04:00,139.1999969482422,139.22999572753906,138.07000732421875,138.19000244140625,125.445556640625,2021400
2016-06-22 00:00:00-04:00,138.4499969482422,139.5399932861328,137.6300048828125,137.89999389648438,125.18230438232422,2375200
2016-06-23 00:00:00-04:00,139.35000610351562,139.97999572753906,138.00999450683594,139.19000244140625,126.35335540771484,2646800
2016-06-24 00:00:00-04:00,135.66000366210938,138.6199951171875,135.14999389648438,137.2899932861328,124.62855529785156,4475100
